MPriatman,"RT @Xiaomi: What an epic launch! Thanks to all the support from the media, partners, and our Mi fans! #DareToDiscover with #MiNote10 https:…",2019-11-16 11:45:14,0,69,"Garut, Indonesia"
kicchashridhar,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:41:05,0,206,Hubli
wildfire_gui,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:38:54,0,206,
Asli_SuperMan,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:32:09,0,206,India
Panzik97,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:30:41,0,206,
MarekZadecki,"#Huawei #P30Pro czy #Xiaomi #MiNote10? Dla mnie wybór jest oczywisty. #smartfon #smartfony
https://t.co/2AL2uELogj https://t.co/anLHVqaZ3D",2019-11-16 11:30:27,1,1,Rzeczypospolita Polska
tiny_viper,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:25:22,0,206,west Africa
naveenraj29k,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:23:52,0,206,"Salem,Tamilnadu, India"
hudsonsouza141,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:22:36,0,206,"Tulsa, OK"
RCdigital_,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:22:36,0,206,🏙
sd4483,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:20:43,0,206,
iRubiomx,Le marca le debería de regalar una tablet al niño. #MiNote10 https://t.co/HKOQBqKMNI,2019-11-16 11:20:09,1,0,El Universo 
Lokeshgarapati1,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:15:30,0,206,"Rajahmundry, India"
ayushb_tweets,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:12:51,0,206,"Pune, India"
mhd_aimann02,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:10:56,0,206,
xandz__,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:03:43,0,206,
The_Lancelot,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 11:01:34,0,206,
nmsyahdan,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:58:35,0,206,
syahrialwahyu,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-16 10:58:30,0,42,Gelsenkirchën - Surabaya
victario,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:58:05,0,206,"Rua dos Alfeneiros, nº 4."
szuts_zoltan,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:56:06,0,206,"Budapest, Magyarország"
TechTabletscom,Xiaomi Mi Note 10 battery life is improving. This is my 5th charge stats WIP. First charge was a shocker couldn't m… https://t.co/6Jy4puLAdf,2019-11-16 10:53:49,52,0,"Community of Valencia, Spain"
azmilakmal,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:53:15,0,206,mencari ketenangan
cwvn_17,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:51:56,0,206,"Maracaibo, Venezuela"
Proteinkun_2019,"大福　マクロモード
#MiNote10 https://t.co/AhT6W966Nv",2019-11-16 10:51:24,2,0,24時間営業ジム
SIVAN24537218,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:50:53,0,206,
EasyGadget_ID,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:50:00,0,206,
WorldTechn0l0gy,"RT @NRowanF: #MiNote10 camera:

📸108MP main (1/1.33"" OIS f/1.69)
🔭12MP 2x telephoto (OIS)
🔭5MP 5x telephoto (10x hybrid, 50x digital)
🏞️20M…",2019-11-16 10:48:24,0,89,Libya
sree_1179,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:45:37,0,206,"Hyderabad, India"
kennzycomputer,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:44:49,0,206,20 Francis oremaji ikeja.  
mgprasadreddy01,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:43:12,0,206,"Proddatur, India"
SmithAangdu,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:40:42,0,206,Follow me on Instagram ⬇️
pthread_t,"よみうりランドのジュエルミネーションで夜景モードの試し撮り

#MiNote10 
#Xiaomi https://t.co/oaNuzoKALu",2019-11-16 10:39:34,4,0,
akcool88,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:39:17,0,206,
asmnsyher,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:37:00,0,206,preferably 7ft underground
AdityaDarade7,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:36:45,0,206,
nandarock90,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:34:48,0,206,"India,Chennai"
salam_faruq,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:30:43,0,206,Astroworld
Joseaguilar518,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:30:26,0,206,"Santa Cruz Xoxocotlán, Oaxaca"
RonronVillanue1,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:30:19,0,206,ibaan Batangas
SmartHomeRevie1,MI Note 10 and MI Note 10 Pro With 108-Megapixel Penta Camera Setup Launched; #MiNote10 is powered by the Snapdrago… https://t.co/A4WZdshZMJ,2019-11-16 10:30:05,0,0,
Hendrandraa_,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:28:07,0,206,"Malang, Jawa Timur"
mzlkrnain,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:24:10,0,206,"Bukit Payung, Terengganu"
AkashBera14,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:23:58,0,206,Budge Budge kolkata
SEKAIR0S,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:22:29,0,206,
MiHelpers_ID,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 10:19:26,0,80,Indonesia
MiHelpers_ID,"RT @Xiaomi: What an epic launch! Thanks to all the support from the media, partners, and our Mi fans! #DareToDiscover with #MiNote10 https:…",2019-11-16 10:19:08,0,69,Indonesia
armychefx,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:18:40,0,206,
MiHelpers_ID,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-16 10:18:26,0,42,Indonesia
JoeBaidoo11,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:15:41,0,206,"Cape Coast, Ghana"
Kaleem786Baloch,"Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #minote10 #mipakistan… https://t.co/PubVn4iFlh",2019-11-16 10:13:59,4,0,Pakistan
Ankal_Sam,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:13:37,0,206,"Dar es Salaam, Tanzania"
Alekdrita,"@MiStoreGV2 #MiNote10 #EmpiezaAlgoGrande mi cámara se ve se pena, lo necesito por motivos. https://t.co/HFSDfTsQY6",2019-11-16 10:13:06,3,1,Barcelona
iKiDQuaDRi,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:12:12,0,206,United Arab Emirates
sudhi_akk,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:10:52,0,206,Athikkattukulangara
yasseralswese,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:10:05,0,206,"الإسماعيلية, مصر"
gonzaled2,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:09:13,0,206,"Caracas, Venezuela"
geniussenkyoken,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:07:27,0,206,運動神経0
lordcliveII,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:06:48,0,206,"Ghana,West Africa."
lordcliveII,@Xiaomi What would it take to own this ? Mi need THIS #DareToDiscover #MiNote10,2019-11-16 10:06:43,1,0,"Ghana,West Africa."
humanrights2008,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:06:08,0,206,"Mumbai, India"
venkatesh443,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:05:09,0,206,chennai
RohitKhirraiyya,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:05:08,0,206,"Pusad, India"
derecha_y,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:05:06,0,206,
gui23dias,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:04:32,0,206,No Man's Land
itsBOBBIH,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:04:27,0,206,
ossam74,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:03:58,0,206,Osun
poisaq,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:03:13,0,206,黄泉比良坂か日本橋界隈、或いは港湾地区か呉鎮守府
akmalghifari_14,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:03:10,0,206,Strawberry Field Forever
Fangmin36883056,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 10:02:09,0,80,
Caf_fe,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:01:49,0,206,"Bauru, Brasil"
eutalir,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:01:22,0,206,no coração de Lucas
naruto10359,"RT @XiaomiSverige: Vilken av dessa funktioner är viktigast för dig?

👍108MP
❤️10x Hybrid Zoom
😍Super-macrolins
😜Ultra-vidvinkellins

#DareT…",2019-11-16 10:01:20,0,29,
agusbaktisnts,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:01:12,0,206,
DarthNewsSide,"#Xiaomi #MiNote10, lo #smartphone con #PentaCamera da #108MP, può essere acquistato in offerta utilizzando il… https://t.co/R1YR4A75iq",2019-11-16 10:01:01,1,0,Italia
MakerC11,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:00:51,0,206,
Xiaomi,"Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-16 10:00:00,2588,206,Nearby
AdriaBerenguer,#MiNote10 #EmpiezaAlgoGrande @MiStoreGV2 https://t.co/5junKky1SC,2019-11-16 09:47:18,1,1,
AdriaBerenguer,#MiNote10 #EmpoezaAlgoGrande @MStoreGV2 https://t.co/vFr3bNK8Gl,2019-11-16 09:44:31,0,0,
XiaomiSverige,"Fånga speciella stunder med enastående detaljrikedom

#DareToDiscover med #MiNote10 https://t.co/4jyuH9XJpJ",2019-11-16 09:42:41,16,0,Sverige
BaiatuOP,"RT @XiaomiSverige: Vilken av dessa funktioner är viktigast för dig?

👍108MP
❤️10x Hybrid Zoom
😍Super-macrolins
😜Ultra-vidvinkellins

#DareT…",2019-11-16 09:35:59,0,29,
juandi1999,"RT @MiStoreJerez: Nuestros clientes ya disfrutan de un #MiNote10 y #MiTrueWirelessEarphones de regalo 👏👏👏

¡Te esperamos en #MiStoreJerez!…",2019-11-16 09:33:45,0,1,"Jerez de la Frontera, España"
AngelSanBlas95,"RT @MiStorePleni: 😱Hoy empieza algo grande en nuestra #MiStore con la llegada del #MiNote10😱
Acércate por tu smartphone con 5 cámaras y 108…",2019-11-16 09:05:49,0,1,Mi casa
techscico,"RT @techscico: Xiaomi Mi CC9 Pro (Mi Note 10) Teardown pics

#TechSciCo

#Xiaomi #Cc9Pro #MiCC9Pro #MiNote10 #108MP #PentaCamera #XiaomiMiC…",2019-11-16 08:48:18,0,13,India
mano_ziffer,"RT @XiaomiSverige: Vilken av dessa funktioner är viktigast för dig?

👍108MP
❤️10x Hybrid Zoom
😍Super-macrolins
😜Ultra-vidvinkellins

#DareT…",2019-11-16 08:20:32,0,29,India 
Proteinkun_2019,"昼飯焼肉！
#MiNote10 https://t.co/yBd19NtvJ8",2019-11-16 08:19:00,6,0,24時間営業ジム
Proteinkun_2019,"スタバ
#MiNote10 https://t.co/VOqXKuBjEY",2019-11-16 08:18:33,1,0,24時間営業ジム
Proteinkun_2019,"真顔猫さん
#MiNote10 https://t.co/avR2HK7crs",2019-11-16 08:18:04,1,0,24時間営業ジム
ChrisRose028,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 08:11:35,0,80,"Cavite City, Calabarzon"
UniversXiaomi,Le premier épisode OCTOGONE : David contre Goliath est disponible sur Youtube avec la comparaison de la qualité vid… https://t.co/I6KJof0q4T,2019-11-16 08:00:16,3,0,France
haube72,RT @TechTabletscom: Mi Note 10 Vs Realme X2 Pro camera comparison now online! https://t.co/eM6CgJWpWw More pixels doesn't always mean best…,2019-11-16 07:53:25,0,15,
am_pacific,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 07:42:19,0,80,India
ROOTBLOGit,"🆕 Mi Note 10 od środka - jest ciekawie!
👉 https://t.co/5AgFVv3Sod
#CC9Pro #MiNote10 https://t.co/aQeJja2cVm",2019-11-16 07:35:45,1,0,
DavidBull2010,"RT @MiStoreJerez: 😱Hoy empieza algo grande en nuestra #MiStore con la llegada del #MiNote10😱
Acércate por tu smartphone con 5 cámaras y 108…",2019-11-16 07:21:27,0,3,
JayJone18852838,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-16 07:04:24,0,379,
ThePriyadarshan,"RT @Xiaomi: What an epic launch! Thanks to all the support from the media, partners, and our Mi fans! #DareToDiscover with #MiNote10 https:…",2019-11-16 06:51:00,0,69,
pthread_t,"よみうりランド適当に撮ってみた
#MiNote10 
#Xiaomi https://t.co/k3IOwV9Z2b",2019-11-16 06:37:43,2,0,
Daily_weakening,"Xiaomi MiNote10
&gt;メインカメラモジュールだけでSnapdragon 855 5個分の原価に相当・・・・5万8千円ならハイミドルで安い方なのね
日本版はFeliCa・防水・フルセグ・Snapdragon 855 ?・… https://t.co/1ZH4HgkGDs",2019-11-16 06:35:19,0,0,
ko1takahashi,新しいカメラ来た。あくまでもカメラです。#xiaomi #MiNote10 https://t.co/Y1NK0842SW,2019-11-16 06:20:12,1,0,東京の西の方
tux111n,"#MiNote10 #EmpiezaAlgoGrande 
@MiStoreGV2 https://t.co/mWKDmncCXD",2019-11-16 06:05:31,2,1,
shuv15937,RT @TechTabletscom: Mi Note 10 Vs Realme X2 Pro camera comparison now online! https://t.co/eM6CgJWpWw More pixels doesn't always mean best…,2019-11-16 05:51:37,0,15,
oldboy2012,"#MiNote10
normal
wide‐angle
108MP https://t.co/yzC69cfvMt",2019-11-16 05:25:09,0,0,
Dinesh25063877,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 05:19:15,0,80,"Hyderabad, India"
BoatengEmma6,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 05:14:21,0,80,
whispr__,"RT @Newshii2: XIAOMI DEBUTS MI NOTE 10 IN SPAIN, FEATURING THE WORLD’S FIRST 108MP PENTA CAMERA SETUP
Cick👉 https://t.co/ngHNfFqno9
#MiNote…",2019-11-16 05:11:12,0,1,"San Felipe de Aconcagua, Valpa"
whispr__,"RT @beemergedotcom: Xiaomi just presented the globe’s very first commercial phone along with a 108-megapixel camera, called the Mi Note 10.…",2019-11-16 05:06:43,0,3,"San Felipe de Aconcagua, Valpa"
pthread_t,"x0.6とx5で撮ってみた
#MiNote10 
#xiaomi https://t.co/jYoj9wlH7l",2019-11-16 04:50:48,0,0,
Sundjojo4,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 04:49:36,0,80,
pthread_t,"#MiNote10 
#xiaomi https://t.co/raAXZKw5VA",2019-11-16 04:48:14,1,0,
Faizal22993445,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
Ok, guys the cheapest prices are now in Ukrainian stores.

Mi Note 10:
6/…",2019-11-16 04:46:22,0,7,Kollam
Faizal22993445,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
Teardown 😎 https://t.co/YJY779nPZJ",2019-11-16 04:46:15,0,10,Kollam
Faizal22993445,"RT @xiaomishka: #Xiaomi 
If you are care about #SAR level, you should know the latest results: 
#redmi8 0.231 W/kg (Head), 1.480 (Body)
#re…",2019-11-16 04:45:57,0,7,Kollam
Faizal22993445,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
One more teardown 😎 https://t.co/zlKr6pBizz https://t.co/zlAe2XXgN1",2019-11-16 04:45:49,0,8,Kollam
twiterilang,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-16 04:36:04,0,379,Indonesia
DxnSkrt,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-16 04:17:31,0,143,
SanjuBhatnagar7,RT @Xiaomi: Immersive and Impressive. #DareToDiscover with #MiNote10 https://t.co/sg2rZ3ZUPV,2019-11-16 04:03:08,0,144,
SanjuBhatnagar7,RT @Xiaomi: Capture epic moments in stunning detail. #DareToDiscover with #MiNote10 https://t.co/5k2BTAr5lT,2019-11-16 04:03:00,0,64,
SanjuBhatnagar7,RT @Xiaomi: Impressed by the #MiNote10's 108MP penta camera? Check out #MiCommunity now and light up your own epic photo. Welcome to the 10…,2019-11-16 04:02:57,0,27,
SanjuBhatnagar7,"RT @Xiaomi: Epic stories are brought to life in epic detail with the 108MP penta camera. #DareToDiscover with #MiNote10

Image copyright of…",2019-11-16 04:02:53,0,62,
SanjuBhatnagar7,"RT @Xiaomi: With #MiNote10's epic battery, nothing stands in the way between you and your epic shots. #DareToDiscover https://t.co/QnBdOX0S…",2019-11-16 04:02:49,0,128,
SanjuBhatnagar7,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-16 04:02:45,0,322,
SanjuBhatnagar7,"RT @Xiaomi: What an epic launch! Thanks to all the support from the media, partners, and our Mi fans! #DareToDiscover with #MiNote10 https:…",2019-11-16 04:00:35,0,69,
SanjuBhatnagar7,"RT @Xiaomi: That's what we call an ""epic night"" with #MiNote10. 😎 #DareToDiscover https://t.co/yY7GBRzo3C",2019-11-16 03:59:06,0,188,
SanjuBhatnagar7,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-16 03:58:50,0,81,
SanjuBhatnagar7,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 03:58:40,0,80,
SanjuBhatnagar7,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-16 03:58:35,0,379,
oldboy2012,"#MiNote10 
normal⇔108MP https://t.co/3XP68hJtRq",2019-11-16 03:50:11,0,0,
YoginderAndley,"RT @Xiaomi: That's what we call an ""epic night"" with #MiNote10. 😎 #DareToDiscover https://t.co/yY7GBRzo3C",2019-11-16 03:44:27,0,188,Gurgaon
oldboy2012,"#MiNote10
x1 x5 x10 x50 https://t.co/1FxDFR3CNA",2019-11-16 03:35:34,0,0,
shashibharanger,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-16 03:34:32,0,379,"Agra, India"
shashibharanger,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-16 03:33:58,0,81,"Agra, India"
dimasmay26,RT @bang_gogo_: #xiaomi #micc9pro #MiNote10 https://t.co/XKr4vea3K3,2019-11-16 03:18:30,0,1,di bawah perut
alear20927,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-16 02:47:18,0,81,
Proteinkun_2019,"猫さん高みの見物
 5倍ズーム　#MiNote10 https://t.co/q1EZj6jz6V",2019-11-16 02:35:25,4,0,24時間営業ジム
DALEXS88,RT @TechTabletscom: And now it begins. All over again with the #RealmeX2Pro Vs #XiaomiMiNote10 Camera Comparison! 🤩 Some more surprises her…,2019-11-16 02:30:27,0,4,Ecuador
solozano0725,"RT @XiaomiEspana: La espera no ha sido muy larga pero... #EmpiezaAlgoGrande, ¡#MiNote10 ya está a la venta! Además en Mi Stores por la comp…",2019-11-16 01:54:34,0,4,"Medellín, Colombia"
Jeehad_alarifi,#شاومي #MiNote10 https://t.co/j8gwebJxrj,2019-11-16 01:22:38,2,0,
EdinburghWatch,"RT @Ewan: This week’s #Android headlines; the latest #GalaxyS11 leaks, #Samsung’s mysterious screen, #Sony’s curved #Xperia3, the return of…",2019-11-16 01:16:15,0,1,"Edinburgh, Scotland"
Ewan,"This week’s #Android headlines; the latest #GalaxyS11 leaks, #Samsung’s mysterious screen, #Sony’s curved #Xperia3,… https://t.co/wTuB96cEmA",2019-11-16 01:14:48,0,1,"Edinburgh, Scotland"
Official_Naheen,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-16 01:01:48,0,322,
Caroline_spend,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 01:00:06,0,80,
saekuryu,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 00:27:41,0,80,四国なう
Brattyneet,RT @TechTabletscom: Mi Note 10 Vs Realme X2 Pro camera comparison now online! https://t.co/eM6CgJWpWw More pixels doesn't always mean best…,2019-11-16 00:26:51,0,15,Beika City Fifth Chome
apple_iJUNK,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-16 00:10:31,0,80,
tangoyaya,RT @XiaomiFrance: Un petit récap de tout ce que le Mi Note 10 propose. #MiNote10 https://t.co/cNf7QQnD8z,2019-11-16 00:01:52,0,33,France
Tech00111,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-15 23:14:40,0,80,Android and tech Twitte 95%🚨
tweetykwiatka,"Xiaomi i jego nowości na tegoroczną jesień: Redmi Note 8T, Mi Note 10 Pro i Mi Note 10, Mi Air Purifier 3H oraz do… https://t.co/BrUfBYiJGl",2019-11-15 23:06:40,1,0,
Saurabh50772863,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-15 22:06:48,0,80,
Ptelemoveis,Já podes encomendar o smartphone Xiaomi mais poderoso para fotografias com 108MP e 5 câmaras 🔥 Vê o preço neste lin… https://t.co/e5EFuX52Cj,2019-11-15 22:00:02,1,0,Leiria
darz614,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-15 21:19:13,0,80,Earth
eduveel,"RT @XiaomiSverige: Väck fotogragen i dig!

#DareToDiscover EPIC shots with #MiNote10 https://t.co/Za79fjhWji",2019-11-15 21:17:58,0,12,Honduras
